-0.041666666666666664,0.16666666666666666
-0.109375,0.125
-0.01875,0.05
-0.017857142857142856,0.07142857142857142
-0.013888888888888888,0.05555555555555555
0.0,0.3333333333333333
0.0,0.2
-0.025,0.1
-0.09090909090909091,0.045454545454545456
0.0,0.1
-0.020833333333333332,0.041666666666666664
0.017857142857142856,0.14285714285714285
0.0,0.058823529411764705
-0.013888888888888888,0.05555555555555555
0.0,0.125
-0.21875,0.25
-0.03365384615384615,0.038461538461538464
0.0,0.037037037037037035
-0.171875,0.125
-0.005681818181818182,0.045454545454545456
-0.16911764705882354,0.058823529411764705
-0.020833333333333332,0.08333333333333333
-0.1118421052631579,0.05263157894736842
0.0,0.047619047619047616
-0.010869565217391304,0.043478260869565216
0.0,0.16666666666666666
0.0,0.5
-0.07954545454545454,0.09090909090909091
-0.02631578947368421,0.05263157894736842
-0.034722222222222224,0.05555555555555555
-0.05357142857142857,0.047619047619047616
0.0,0.3333333333333333
-0.02631578947368421,0.05263157894736842
-0.041666666666666664,0.16666666666666666
0.0,0.09090909090909091
-0.016666666666666666,0.06666666666666667
-0.011904761904761904,0.047619047619047616
0.0,0.2
-0.02403846153846154,0.038461538461538464
-0.03409090909090909,0.09090909090909091
0.0,0.2
0.0,0.14285714285714285
-0.02,0.04
-0.022727272727272728,0.09090909090909091
0.0,0.1
-0.023809523809523808,0.047619047619047616
-0.03676470588235294,0.058823529411764705
-0.0125,0.05
0.0,0.08333333333333333
-0.027777777777777776,0.037037037037037035
-0.037037037037037035,0.037037037037037035
-0.2916666666666667,0.3333333333333333
0.0,0.08333333333333333
-0.026041666666666668,0.041666666666666664
0.03571428571428571,0.14285714285714285
-0.014423076923076924,0.038461538461538464
0.0,0.5
0.0,0.037037037037037035
0.0,1.0
-0.0625,0.25
-0.011904761904761904,0.047619047619047616
-0.05,0.06666666666666667
-0.07142857142857142,0.14285714285714285
-0.1,0.2
0.0,0.16666666666666666
0.0,0.14285714285714285
0.017045454545454544,0.045454545454545456
-0.013888888888888888,0.1111111111111111
-0.010869565217391304,0.043478260869565216
0.0,0.2
-0.058823529411764705,0.058823529411764705
0.041666666666666664,0.1111111111111111
0.0,0.041666666666666664
-0.09375,0.25
-0.08333333333333333,0.16666666666666666
0.0,0.1111111111111111
-0.03125,0.125
-0.009615384615384616,0.038461538461538464
0.0,0.25
-0.0625,0.08333333333333333
0.0,0.2
-0.078125,0.125
0.018518518518518517,0.037037037037037035
0.0,0.03571428571428571
0.0,0.3333333333333333
-0.2916666666666667,0.16666666666666666
-0.014705882352941176,0.058823529411764705
0.0,0.08333333333333333
-0.011904761904761904,0.047619047619047616
0.0,0.2
-0.038461538461538464,0.07692307692307693
-0.041666666666666664,0.16666666666666666
-0.013888888888888888,0.05555555555555555
-0.140625,0.125
0.0,0.3333333333333333
-0.020833333333333332,0.05555555555555555
-0.058823529411764705,0.058823529411764705
-0.027777777777777776,0.1111111111111111
0.019230769230769232,0.07692307692307693
-0.057692307692307696,0.07692307692307693
-0.05921052631578947,0.05263157894736842
0.025,0.06666666666666667
0.0,0.08333333333333333
-0.06696428571428571,0.03571428571428571
-0.125,0.16666666666666666
0.0,0.25
0.0,0.047619047619047616
0.0,0.041666666666666664
0.0,0.09090909090909091
0.0,0.058823529411764705
-0.11538461538461539,0.07692307692307693
-0.01,0.04
-0.09821428571428571,0.07142857142857142
-0.046875,0.041666666666666664
-0.0625,0.25
0.125,0.16666666666666666
-0.07142857142857142,0.047619047619047616
0.027777777777777776,0.05555555555555555
0.0,0.1111111111111111
-0.125,0.25
-0.08333333333333333,0.16666666666666666
0.0,0.14285714285714285
0.0,0.1111111111111111
0.0,0.07692307692307693
-0.09166666666666666,0.06666666666666667
-0.041666666666666664,0.03333333333333333
0.005208333333333333,0.041666666666666664
-0.027777777777777776,0.1111111111111111
-0.03125,0.125
0.0,0.0625
0.017857142857142856,0.07142857142857142
0.0,1.0
-0.03333333333333333,0.06666666666666667
-0.07352941176470588,0.058823529411764705
0.013888888888888888,0.05555555555555555
0.0,0.058823529411764705
-0.020833333333333332,0.041666666666666664
-0.0625,0.1
-0.0125,0.05
-0.05,0.04
0.0,0.0625
-0.015625,0.0625
0.006944444444444444,0.05555555555555555
-0.02,0.04
-0.027777777777777776,0.1111111111111111
0.018518518518518517,0.037037037037037035
0.0,0.1111111111111111
-0.0625,0.05
0.0,0.1111111111111111
0.0,0.047619047619047616
0.0,0.1111111111111111
-0.052083333333333336,0.08333333333333333
-0.06944444444444445,0.05555555555555555
-0.14583333333333334,0.16666666666666666
-0.08333333333333333,0.08333333333333333
-0.08928571428571429,0.14285714285714285
0.013888888888888888,0.037037037037037035
0.005952380952380952,0.047619047619047616
0.017857142857142856,0.07142857142857142
0.0,0.14285714285714285
0.0,0.08333333333333333
0.0,0.1111111111111111
-0.25,0.16666666666666666
-0.016666666666666666,0.06666666666666667
0.0,0.0625
0.0390625,0.0625
-0.03676470588235294,0.058823529411764705
-0.0625,0.08333333333333333
0.0,0.25
-0.013888888888888888,0.05555555555555555
-0.036458333333333336,0.041666666666666664
-0.03125,0.041666666666666664
0.0,0.3333333333333333
0.0,0.2
0.0,0.09090909090909091
-0.028409090909090908,0.045454545454545456
-0.016666666666666666,0.06666666666666667
-0.0625,0.03333333333333333
-0.08333333333333333,0.1111111111111111
-0.03260869565217391,0.043478260869565216
-0.125,0.05555555555555555
0.03571428571428571,0.14285714285714285
0.013888888888888888,0.05555555555555555
0.02631578947368421,0.05263157894736842
-0.1875,0.16666666666666666
0.0,0.125
-0.125,0.08333333333333333
-0.03571428571428571,0.14285714285714285
0.011363636363636364,0.09090909090909091
0.0,0.16666666666666666
-0.125,0.09090909090909091
-0.029411764705882353,0.058823529411764705
0.0,0.2
-0.008333333333333333,0.06666666666666667
-0.05,0.05
-0.022727272727272728,0.09090909090909091
-0.04807692307692308,0.038461538461538464
-0.015625,0.0625
0.04411764705882353,0.058823529411764705
-0.0625,0.25
0.0,0.14285714285714285
-0.02,0.04
0.041666666666666664,0.05555555555555555
-0.025,0.1
-0.10714285714285714,0.14285714285714285
0.0,0.5
-0.171875,0.125
-0.05,0.04
-0.05555555555555555,0.05555555555555555
-0.022058823529411766,0.058823529411764705
-0.020833333333333332,0.03333333333333333
-0.011363636363636364,0.09090909090909091
0.0,0.08333333333333333
0.08333333333333333,0.1111111111111111
-0.2916666666666667,0.16666666666666666
-0.08333333333333333,0.1111111111111111
-0.027777777777777776,0.1111111111111111
-0.016666666666666666,0.06666666666666667
-0.019230769230769232,0.07692307692307693
-0.03571428571428571,0.14285714285714285
-0.06818181818181818,0.045454545454545456
0.013888888888888888,0.037037037037037035
0.0,0.09090909090909091
0.0,0.2
-0.03333333333333333,0.06666666666666667
-0.03571428571428571,0.047619047619047616
0.0,0.045454545454545456
0.0,0.038461538461538464
-0.023809523809523808,0.047619047619047616
-0.05,0.03333333333333333
0.0,0.16666666666666666
-0.15625,0.25
0.0,0.3333333333333333
0.0,0.043478260869565216
0.03409090909090909,0.09090909090909091
-0.03333333333333333,0.06666666666666667
-0.1111111111111111,0.1111111111111111
0.0,0.07692307692307693
-0.019230769230769232,0.07692307692307693
-0.008620689655172414,0.034482758620689655
-0.041666666666666664,0.16666666666666666
-0.027777777777777776,0.05555555555555555
-0.013888888888888888,0.05555555555555555
0.03571428571428571,0.07142857142857142
-0.06875,0.05
-0.03571428571428571,0.14285714285714285
0.0625,0.125
-0.028846153846153848,0.038461538461538464
-0.02631578947368421,0.05263157894736842
0.0625,0.0625
-0.07291666666666667,0.041666666666666664
-0.020833333333333332,0.041666666666666664
0.0,0.16666666666666666
0.0,0.06666666666666667
0.0,0.1
-0.05,0.04
0.0,0.16666666666666666
-0.017857142857142856,0.047619047619047616
0.0,0.0625
0.022058823529411766,0.058823529411764705
-0.015625,0.0625
0.0,0.09090909090909091
0.011363636363636364,0.045454545454545456
-0.027777777777777776,0.1111111111111111
-0.0625,0.08333333333333333
0.004166666666666667,0.03333333333333333
0.0,0.043478260869565216
0.015,0.04
-0.022727272727272728,0.045454545454545456
-0.051470588235294115,0.058823529411764705
0.0,0.1
-0.004807692307692308,0.038461538461538464
-0.018518518518518517,0.037037037037037035
-0.020833333333333332,0.05555555555555555
-0.010869565217391304,0.043478260869565216
0.0,0.125
-0.041666666666666664,0.16666666666666666
-0.09722222222222222,0.1111111111111111
-0.041666666666666664,0.16666666666666666
-0.14583333333333334,0.16666666666666666
0.0,1.0
-0.03365384615384615,0.038461538461538464
0.0,0.05555555555555555
-0.01293103448275862,0.034482758620689655
-0.052083333333333336,0.041666666666666664
-0.07758620689655173,0.034482758620689655
0.0,0.07692307692307693
0.0,0.5
0.0,0.05263157894736842
-0.027777777777777776,0.05555555555555555
-0.10714285714285714,0.14285714285714285
-0.017045454545454544,0.045454545454545456
-0.046875,0.125
-0.027777777777777776,0.1111111111111111
0.015625,0.125
-0.025,0.04
0.0,0.25
0.0,0.09090909090909091
-0.011904761904761904,0.047619047619047616
-0.03571428571428571,0.07142857142857142
0.0,0.1
0.0,0.08333333333333333
-0.05803571428571429,0.03571428571428571
0.0,0.16666666666666666
-0.022727272727272728,0.09090909090909091
-0.0375,0.05
-0.01,0.04
-0.023809523809523808,0.047619047619047616
0.0,0.125
-0.03571428571428571,0.14285714285714285
-0.08333333333333333,0.16666666666666666
-0.017857142857142856,0.07142857142857142
0.0,0.06666666666666667
0.011363636363636364,0.09090909090909091
-0.02631578947368421,0.05263157894736842
-0.025,0.05
-0.04807692307692308,0.07692307692307693
-0.05357142857142857,0.07142857142857142
-0.015625,0.0625
0.0,0.14285714285714285
-0.0625,0.0625
0.0,1.0
0.0,0.09090909090909091
-0.015,0.04
-0.041666666666666664,0.047619047619047616
0.0,0.14285714285714285
-0.029166666666666667,0.03333333333333333
0.0,0.058823529411764705
0.0,0.3333333333333333
0.0,0.14285714285714285
-0.016666666666666666,0.03333333333333333
-0.023809523809523808,0.047619047619047616
0.0,0.045454545454545456
-0.21875,0.125
-0.03,0.04
-0.008928571428571428,0.03571428571428571
-0.05555555555555555,0.05555555555555555
-0.05555555555555555,0.1111111111111111
-0.045454545454545456,0.09090909090909091
-0.03289473684210526,0.05263157894736842
0.015625,0.125
0.0,0.05555555555555555
-0.025,0.1
-0.009615384615384616,0.07692307692307693
0.0,0.1
-0.02976190476190476,0.047619047619047616
0.0,0.1111111111111111
-0.021739130434782608,0.043478260869565216
-0.03409090909090909,0.045454545454545456
-0.025,0.1
-0.025,0.05
-0.023809523809523808,0.047619047619047616
-0.07291666666666667,0.08333333333333333
0.0,1.0
0.0,0.07142857142857142
-0.05241935483870968,0.03225806451612903
-0.08152173913043478,0.043478260869565216
-0.017857142857142856,0.07142857142857142
0.0,0.03125
-0.03125,0.125
0.0,0.043478260869565216
0.0,0.09090909090909091
-0.041666666666666664,0.16666666666666666
-0.15625,0.125
0.09375,0.125
0.0,0.1
0.0,0.0625
0.057692307692307696,0.07692307692307693
-0.09375,0.125
0.0,0.08333333333333333
-0.5,0.3333333333333333
0.0,0.05263157894736842
-0.07352941176470588,0.058823529411764705
-0.0673076923076923,0.038461538461538464
0.0,0.14285714285714285
0.0,0.25
-0.004310344827586207,0.034482758620689655
-0.04411764705882353,0.058823529411764705
-0.027777777777777776,0.1111111111111111
-0.10416666666666667,0.05555555555555555
-0.013157894736842105,0.05263157894736842
-0.0625,0.125
0.0,0.3333333333333333
-0.03571428571428571,0.14285714285714285
0.028846153846153848,0.07692307692307693
0.007352941176470588,0.058823529411764705
-0.008928571428571428,0.07142857142857142
-0.04435483870967742,0.03225806451612903
0.0,0.3333333333333333
0.0,0.09090909090909091
-0.006578947368421052,0.05263157894736842
-0.014705882352941176,0.058823529411764705
-0.09375,0.125
0.05357142857142857,0.07142857142857142
-0.016666666666666666,0.06666666666666667
0.0,0.25
0.0,0.05555555555555555
-0.015625,0.0625
0.03977272727272727,0.045454545454545456
-0.015625,0.0625
0.0,0.07692307692307693
0.011904761904761904,0.047619047619047616
-0.06944444444444445,0.1111111111111111
0.051470588235294115,0.058823529411764705
-0.045454545454545456,0.09090909090909091
0.03409090909090909,0.09090909090909091
-0.1,0.1
-0.041666666666666664,0.08333333333333333
-0.07407407407407407,0.037037037037037035
-0.05,0.1
0.0,0.3333333333333333
0.0,0.09090909090909091
-0.04411764705882353,0.058823529411764705
-0.05357142857142857,0.14285714285714285
0.0,0.125
0.0,0.037037037037037035
-0.041666666666666664,0.16666666666666666
-0.027777777777777776,0.1111111111111111
-0.03571428571428571,0.14285714285714285
-0.1527777777777778,0.1111111111111111
0.0,0.1
-0.0673076923076923,0.038461538461538464
-0.05555555555555555,0.1111111111111111
0.0,0.5
0.0,0.14285714285714285
0.0,0.25
-0.0625,0.25
-0.011904761904761904,0.047619047619047616
-0.017857142857142856,0.047619047619047616
-0.25,0.3333333333333333
-0.065,0.04
-0.016666666666666666,0.06666666666666667
-0.041666666666666664,0.08333333333333333
-0.021739130434782608,0.043478260869565216
0.0,0.07692307692307693
-0.0625,0.08333333333333333
-0.03571428571428571,0.14285714285714285
-0.038461538461538464,0.07692307692307693
0.0,0.14285714285714285
-0.09090909090909091,0.09090909090909091
-0.046052631578947366,0.05263157894736842
-0.0673076923076923,0.038461538461538464
0.0,0.1
-0.109375,0.125
0.0,0.1
-0.041666666666666664,0.16666666666666666
-0.025,0.1
-0.07142857142857142,0.07142857142857142
0.0,0.07692307692307693
0.0,0.07692307692307693
0.0,0.043478260869565216
0.0,0.045454545454545456
-0.035,0.04
-0.017857142857142856,0.14285714285714285
0.06818181818181818,0.09090909090909091
0.038461538461538464,0.07692307692307693
0.0625,0.25
-0.005952380952380952,0.047619047619047616
-0.0375,0.03333333333333333
0.075,0.2
-0.15625,0.125
-0.056818181818181816,0.09090909090909091
-0.0125,0.05
0.0,0.08333333333333333
-0.02631578947368421,0.05263157894736842
0.0,0.2
-0.078125,0.041666666666666664
-0.03571428571428571,0.14285714285714285
0.0,0.5
0.029411764705882353,0.058823529411764705
0.0,0.25
-0.02631578947368421,0.05263157894736842
0.07291666666666667,0.08333333333333333
-0.03571428571428571,0.14285714285714285
0.0,0.07692307692307693
-0.03125,0.0625
-0.08333333333333333,0.1111111111111111
0.0,0.1
0.0,0.25
-0.07954545454545454,0.09090909090909091
0.046875,0.0625
-0.10416666666666667,0.041666666666666664
0.0,0.09090909090909091
-0.03125,0.125
-0.05952380952380952,0.047619047619047616
-0.075,0.05
0.0,0.3333333333333333
-0.017857142857142856,0.07142857142857142
-0.175,0.2
-0.022727272727272728,0.09090909090909091
-0.015625,0.041666666666666664
-0.052083333333333336,0.08333333333333333
-0.03125,0.0625
0.028846153846153848,0.07692307692307693
-0.025,0.05
0.0,0.25
0.0,0.14285714285714285
-0.07291666666666667,0.08333333333333333
-0.029411764705882353,0.058823529411764705
-0.045454545454545456,0.09090909090909091
-0.05555555555555555,0.1111111111111111
-0.017857142857142856,0.07142857142857142
0.0,0.07692307692307693
0.0,1.0
0.0,0.25
-0.022727272727272728,0.045454545454545456
-0.025,0.03333333333333333
-0.011904761904761904,0.047619047619047616
0.007352941176470588,0.058823529411764705
0.0,0.14285714285714285
-0.020833333333333332,0.08333333333333333
0.0,0.14285714285714285
-0.016666666666666666,0.06666666666666667
-0.07,0.04
0.0,0.2
-0.011363636363636364,0.045454545454545456
0.125,0.16666666666666666
-0.019230769230769232,0.07692307692307693
-0.1,0.06666666666666667
0.0,0.08333333333333333
0.0,0.14285714285714285
-0.03333333333333333,0.06666666666666667
0.0,0.1
-0.06818181818181818,0.09090909090909091
-0.019230769230769232,0.07692307692307693
-0.041666666666666664,0.08333333333333333
0.013888888888888888,0.05555555555555555
0.020833333333333332,0.08333333333333333
-0.11363636363636363,0.045454545454545456
0.025,0.04
-0.05,0.2
0.0,0.05263157894736842
0.0,0.16666666666666666
-0.08333333333333333,0.3333333333333333
0.0,0.14285714285714285
0.0,0.1111111111111111
0.0,0.125
-0.125,0.5
-0.015625,0.0625
-0.09375,0.08333333333333333
0.015625,0.125
0.015,0.04
0.0234375,0.0625
-0.027777777777777776,0.1111111111111111
-0.05113636363636364,0.045454545454545456
0.0125,0.1
0.0,0.058823529411764705
0.06944444444444445,0.1111111111111111
0.017857142857142856,0.14285714285714285
0.0,0.3333333333333333
0.0,0.08333333333333333
0.0,0.05263157894736842
-0.09615384615384616,0.07692307692307693
-0.006944444444444444,0.05555555555555555
-0.1875,0.1
-0.010869565217391304,0.043478260869565216
-0.041666666666666664,0.037037037037037035
0.0,0.25
-0.03571428571428571,0.14285714285714285
0.0,0.2
0.0,0.25
-0.10833333333333334,0.06666666666666667
0.0,0.2
0.0,0.047619047619047616
0.0,0.14285714285714285
-0.03125,0.08333333333333333
0.0,0.09090909090909091
0.0,0.2
0.008333333333333333,0.06666666666666667
-0.07894736842105263,0.05263157894736842
-0.026785714285714284,0.03571428571428571
-0.028846153846153848,0.07692307692307693
-0.125,0.0625
0.011363636363636364,0.09090909090909091
-0.018518518518518517,0.037037037037037035
-0.022727272727272728,0.09090909090909091
0.02976190476190476,0.047619047619047616
-0.017857142857142856,0.07142857142857142
-0.018518518518518517,0.037037037037037035
0.041666666666666664,0.08333333333333333
-0.175,0.1
0.004166666666666667,0.03333333333333333
-0.07142857142857142,0.047619047619047616
0.02717391304347826,0.043478260869565216
-0.10714285714285714,0.14285714285714285
-0.036458333333333336,0.041666666666666664
-0.025,0.1
-0.010869565217391304,0.043478260869565216
-0.011363636363636364,0.045454545454545456
0.0,0.16666666666666666
-0.04861111111111111,0.05555555555555555
-0.027777777777777776,0.1111111111111111
0.0,0.2
-0.027777777777777776,0.1111111111111111
-0.025,0.1
-0.038461538461538464,0.07692307692307693
0.027777777777777776,0.1111111111111111
-0.028409090909090908,0.045454545454545456
0.035,0.04
-0.07954545454545454,0.045454545454545456
0.0,0.09090909090909091
-0.009259259259259259,0.037037037037037035
-0.008333333333333333,0.03333333333333333
-0.023809523809523808,0.047619047619047616
0.0,0.14285714285714285
-0.027777777777777776,0.037037037037037035
-0.03125,0.125
-0.017857142857142856,0.07142857142857142
-0.016666666666666666,0.06666666666666667
-0.017045454545454544,0.045454545454545456
-0.027777777777777776,0.05555555555555555
0.0661764705882353,0.058823529411764705
0.125,0.16666666666666666
-0.03571428571428571,0.14285714285714285
0.0,0.05263157894736842
-0.02631578947368421,0.05263157894736842
0.0,0.25
0.026785714285714284,0.07142857142857142
-0.1,0.2
0.009259259259259259,0.037037037037037035
0.0,0.09090909090909091
0.0,0.25
-0.03125,0.125
-0.04861111111111111,0.05555555555555555
-0.09375,0.041666666666666664
-0.03571428571428571,0.14285714285714285
-0.023809523809523808,0.047619047619047616
0.0,0.25
0.011363636363636364,0.09090909090909091
-0.058333333333333334,0.06666666666666667
0.0,0.16666666666666666
0.0,0.08333333333333333
0.0,0.5
-0.019230769230769232,0.07692307692307693
-0.03125,0.125
-0.0375,0.05
0.019230769230769232,0.07692307692307693
0.0,0.045454545454545456
-0.07954545454545454,0.09090909090909091
0.015,0.04
-0.057692307692307696,0.07692307692307693
0.0,0.09090909090909091
-0.03125,0.05
-0.022727272727272728,0.09090909090909091
-0.05,0.2
0.0,0.14285714285714285
-0.0625,0.25
-0.06818181818181818,0.045454545454545456
-0.06818181818181818,0.09090909090909091
0.0,0.1111111111111111
-0.0625,0.0625
0.0,0.09090909090909091
0.0,0.3333333333333333
-0.02631578947368421,0.05263157894736842
-0.075,0.1
0.0,0.125
-0.22916666666666666,0.16666666666666666
-0.020833333333333332,0.08333333333333333
0.025,0.1
-0.15625,0.25
-0.20833333333333334,0.3333333333333333
0.0,0.07692307692307693
0.0,0.16666666666666666
0.0,0.125
-0.019736842105263157,0.05263157894736842
-0.015625,0.0625
-0.06944444444444445,0.1111111111111111
0.0,0.125
0.057692307692307696,0.07692307692307693
0.05357142857142857,0.07142857142857142
-0.005208333333333333,0.041666666666666664
0.0,0.058823529411764705
-0.05,0.2
-0.07692307692307693,0.07692307692307693
-0.020833333333333332,0.08333333333333333
-0.07291666666666667,0.08333333333333333
-0.01,0.04
-0.03571428571428571,0.14285714285714285
0.029411764705882353,0.058823529411764705
0.008333333333333333,0.06666666666666667
0.0,0.14285714285714285
0.0,0.1111111111111111
-0.027777777777777776,0.1111111111111111
-0.05,0.1
-0.017857142857142856,0.07142857142857142
-0.07142857142857142,0.03571428571428571
0.0,0.14285714285714285
-0.014705882352941176,0.058823529411764705
-0.075,0.1
0.0,0.2
0.0,0.04
-0.16071428571428573,0.14285714285714285
-0.022727272727272728,0.09090909090909091
-0.025,0.1
-0.03333333333333333,0.06666666666666667
-0.0625,0.125
-0.020833333333333332,0.05555555555555555
-0.03571428571428571,0.14285714285714285
-0.020833333333333332,0.08333333333333333
-0.07142857142857142,0.047619047619047616
-0.06666666666666667,0.06666666666666667
-0.015625,0.0625
0.026041666666666668,0.041666666666666664
-0.009615384615384616,0.07692307692307693
0.0,0.08333333333333333
0.046875,0.0625
-0.017241379310344827,0.034482758620689655
-0.027777777777777776,0.1111111111111111
0.0,0.07142857142857142
0.0,0.07142857142857142
0.0,0.1
-0.008928571428571428,0.07142857142857142
0.0,0.3333333333333333
-0.05555555555555555,0.1111111111111111
-0.015625,0.0625
-0.027777777777777776,0.05555555555555555
-0.011904761904761904,0.047619047619047616
-0.03125,0.125
-0.019230769230769232,0.07692307692307693
0.023148148148148147,0.037037037037037035
-0.075,0.06666666666666667
0.0,0.125
0.0,0.2
-0.08928571428571429,0.14285714285714285
0.0,0.1
-0.05555555555555555,0.1111111111111111
-0.019230769230769232,0.07692307692307693
0.004310344827586207,0.034482758620689655
-0.039473684210526314,0.05263157894736842
0.025,0.2
0.0125,0.1
-0.046875,0.125
0.0,0.1111111111111111
-0.046052631578947366,0.05263157894736842
0.0,0.041666666666666664
-0.014705882352941176,0.058823529411764705
-0.017857142857142856,0.07142857142857142
0.0,0.25
0.005434782608695652,0.043478260869565216
-0.03333333333333333,0.06666666666666667
0.0,0.0625
0.0,0.09090909090909091
0.0,0.3333333333333333
0.006578947368421052,0.05263157894736842
0.0,0.058823529411764705
-0.125,0.14285714285714285
-0.025,0.1
-0.009615384615384616,0.038461538461538464
0.0,0.16666666666666666
-0.028846153846153848,0.038461538461538464
-0.075,0.1
0.0,0.14285714285714285
0.0,0.06666666666666667
0.03125,0.08333333333333333
-0.06578947368421052,0.05263157894736842
0.0,0.05
-0.03125,0.05
-0.175,0.2
0.0,0.14285714285714285
-0.009615384615384616,0.038461538461538464
-0.21875,0.25
0.0,0.14285714285714285
-0.011904761904761904,0.047619047619047616
-0.1590909090909091,0.09090909090909091
0.0,0.25
-0.05357142857142857,0.03571428571428571
-0.039473684210526314,0.05263157894736842
0.0,0.25
-0.0625,0.125
-0.03977272727272727,0.045454545454545456
0.019736842105263157,0.05263157894736842
0.0,0.3333333333333333
-0.055,0.04
0.005,0.04
-0.011363636363636364,0.09090909090909091
-0.05555555555555555,0.1111111111111111
-0.041666666666666664,0.08333333333333333
0.0,0.043478260869565216
0.0,0.16666666666666666
0.0,0.05263157894736842
-0.005,0.04
-0.017857142857142856,0.047619047619047616
0.0,0.16666666666666666
0.022727272727272728,0.09090909090909091
0.05263157894736842,0.05263157894736842
0.0,0.16666666666666666
0.010869565217391304,0.043478260869565216
-0.047619047619047616,0.047619047619047616
-0.1,0.06666666666666667
0.0078125,0.0625
-0.08333333333333333,0.041666666666666664
-0.021739130434782608,0.043478260869565216
0.0625,0.08333333333333333
0.0,0.5
0.0,0.5
-0.021739130434782608,0.043478260869565216
-0.014705882352941176,0.058823529411764705
-0.017857142857142856,0.07142857142857142
-0.2,0.2
-0.225,0.1
0.0,0.09090909090909091
-0.03333333333333333,0.06666666666666667
0.019736842105263157,0.05263157894736842
-0.027777777777777776,0.1111111111111111
0.0,0.3333333333333333
-0.07352941176470588,0.058823529411764705
-0.25,0.14285714285714285
-0.019230769230769232,0.07692307692307693
0.0,0.1
-0.014705882352941176,0.058823529411764705
-0.046875,0.0625
-0.05434782608695652,0.043478260869565216
-0.014705882352941176,0.058823529411764705
0.0,0.3333333333333333
0.0,0.1111111111111111
-0.017857142857142856,0.14285714285714285
-0.0625,0.16666666666666666
0.0,0.2
-0.015625,0.0625
0.0,0.25
-0.019230769230769232,0.07692307692307693
-0.036290322580645164,0.03225806451612903
-0.05357142857142857,0.07142857142857142
-0.052083333333333336,0.041666666666666664
-0.041666666666666664,0.1111111111111111
-0.038461538461538464,0.07692307692307693
0.0,0.125
0.0,0.3333333333333333
0.02631578947368421,0.05263157894736842
-0.046875,0.0625
0.0,0.06666666666666667
0.0,0.05555555555555555
-0.017857142857142856,0.07142857142857142
0.034722222222222224,0.05555555555555555
-0.041666666666666664,0.16666666666666666
-0.026785714285714284,0.03571428571428571
-0.07352941176470588,0.058823529411764705
-0.041666666666666664,0.16666666666666666
-0.13970588235294118,0.058823529411764705
0.007352941176470588,0.058823529411764705
-0.05921052631578947,0.05263157894736842
-0.1,0.2
-0.043478260869565216,0.043478260869565216
0.0,0.07692307692307693
-0.015625,0.0625
-0.07692307692307693,0.038461538461538464
0.078125,0.125
-0.013888888888888888,0.05555555555555555
0.0,0.09090909090909091
-0.027777777777777776,0.05555555555555555
0.0,0.07692307692307693
0.0,0.14285714285714285
-0.041666666666666664,0.08333333333333333
-0.05,0.2
0.0,0.07142857142857142
0.0,0.06666666666666667
0.0,0.125
0.0,0.16666666666666666
0.0,0.05555555555555555
0.0,0.3333333333333333
-0.04411764705882353,0.058823529411764705
0.0,0.2
